,latitude,longitude,location
0,40.7678891,-73.9815125,"(40.7678891, -73.9815125)"
1,40.7623963,-73.9786009,"(40.7623963, -73.9786009)"
3,40.7353704,-73.9899687,"(40.7353704, -73.9899687)"
4,40.6212451,-74.0136235,"(40.6212451, -74.0136235)"
7,40.7250834,-73.9953279,"(40.7250834, -73.9953279)"
8,40.7589782,-73.9939358,"(40.7589782, -73.9939358)"
9,40.7268115,-73.7759634,"(40.7268115, -73.7759634)"
10,40.6673741,-73.9878053,"(40.6673741, -73.9878053)"
11,40.7192038,-73.9903644,"(40.7192038, -73.9903644)"
12,40.7648401,-73.9704958,"(40.7648401, -73.9704958)"
13,40.8137456,-73.9313928,"(40.8137456, -73.9313928)"
14,40.6017437,-73.9903885,"(40.6017437, -73.9903885)"
15,40.5798042,-73.9718339,"(40.5798042, -73.9718339)"
16,40.7680332,-73.9958483,"(40.7680332, -73.9958483)"
18,40.673149,-74.0124409,"(40.673149, -74.0124409)"
19,40.7821246,-73.7712701,"(40.7821246, -73.7712701)"
20,40.6155651,-73.9796385,"(40.6155651, -73.9796385)"
21,40.7571804,-73.9739824,"(40.7571804, -73.9739824)"
22,40.8322821,-73.9096197,"(40.8322821, -73.9096197)"
23,40.7297989,-73.9748013,"(40.7297989, -73.9748013)"
24,40.8089051,-73.9383371,"(40.8089051, -73.9383371)"
25,40.6548824,-73.9618804,"(40.6548824, -73.9618804)"
26,40.7373303,-73.9926531,"(40.7373303, -73.9926531)"
27,40.6420443,-73.9812339,"(40.6420443, -73.9812339)"
28,40.7948085,-73.9444068,"(40.7948085, -73.9444068)"
29,40.6144102,-73.9414991,"(40.6144102, -73.9414991)"
30,40.5473723,-74.1607719,"(40.5473723, -74.1607719)"
32,40.6721508,-73.8431812,"(40.6721508, -73.8431812)"
33,40.546765,-74.1688916,"(40.546765, -74.1688916)"
34,40.7267348,-73.9080455,"(40.7267348, -73.9080455)"
35,40.6694768,-73.9199662,"(40.6694768, -73.9199662)"
36,40.8747961,-73.8834512,"(40.8747961, -73.8834512)"
37,40.8165147,-73.9039979,"(40.8165147, -73.9039979)"
38,40.7532838,-73.906908,"(40.7532838, -73.906908)"
39,40.6503924,-74.0084977,"(40.6503924, -74.0084977)"
40,40.7424573,-73.8642388,"(40.7424573, -73.8642388)"
41,40.6831597,-73.9380784,"(40.6831597, -73.9380784)"
42,40.6942307,-73.9460774,"(40.6942307, -73.9460774)"
43,40.6916827,-73.9993335,"(40.6916827, -73.9993335)"
45,40.7279758,-73.988119,"(40.7279758, -73.988119)"
46,40.7217311,-73.9846784,"(40.7217311, -73.9846784)"
47,40.6524254,-73.8382001,"(40.6524254, -73.8382001)"
49,40.8285193,-73.8411794,"(40.8285193, -73.8411794)"
50,40.7684858,-73.9555012,"(40.7684858, -73.9555012)"
51,40.8114146,-73.8561326,"(40.8114146, -73.8561326)"
52,40.6378997,-73.9008392,"(40.6378997, -73.9008392)"
54,40.6588619,-73.8659911,"(40.6588619, -73.8659911)"
55,40.8346811,-73.9444241,"(40.8346811, -73.9444241)"
56,40.6926242,-73.9339768,"(40.6926242, -73.9339768)"
57,40.8163604,-73.8516348,"(40.8163604, -73.8516348)"
58,40.6607702,-73.9197423,"(40.6607702, -73.9197423)"
59,40.7643654,-73.9616083,"(40.7643654, -73.9616083)"
60,40.650493,-73.8979771,"(40.650493, -73.8979771)"
61,40.7472061,-73.9970984,"(40.7472061, -73.9970984)"
62,40.8460746,-73.8335039,"(40.8460746, -73.8335039)"
63,40.8712878,-73.8802357,"(40.8712878, -73.8802357)"
64,40.6850764,-73.9778938,"(40.6850764, -73.9778938)"
65,40.7693188,-73.8665952,"(40.7693188, -73.8665952)"
66,40.8789517,-73.8267678,"(40.8789517, -73.8267678)"
68,40.8687708,-73.8317333,"(40.8687708, -73.8317333)"
69,40.8354169,-73.8297144,"(40.8354169, -73.8297144)"
70,40.666739,-73.7862659,"(40.666739, -73.7862659)"
71,40.6687978,-73.9311201,"(40.6687978, -73.9311201)"
72,40.7782727,-73.9607012,"(40.7782727, -73.9607012)"
74,40.7682374,-73.9070856,"(40.7682374, -73.9070856)"
75,40.8350122,-73.9120589,"(40.8350122, -73.9120589)"
76,40.738325,-73.8855916,"(40.738325, -73.8855916)"
77,40.8285114,-73.8801104,"(40.8285114, -73.8801104)"
78,40.8302425,-73.9496891,"(40.8302425, -73.9496891)"
79,40.7093435,-73.817798,"(40.7093435, -73.817798)"
82,40.7595273,-73.999242,"(40.7595273, -73.999242)"
83,40.7500238,-73.7062968,"(40.7500238, -73.7062968)"
84,40.7730321,-73.9782834,"(40.7730321, -73.9782834)"
85,40.6784553,-73.9496774,"(40.6784553, -73.9496774)"
86,40.9046015,-73.8529246,"(40.9046015, -73.8529246)"
88,40.6766464,-73.9164642,"(40.6766464, -73.9164642)"
89,40.8289254,-73.9503947,"(40.8289254, -73.9503947)"
90,40.7588717,-73.8206369,"(40.7588717, -73.8206369)"
91,40.8427146,-73.8512074,"(40.8427146, -73.8512074)"
92,40.7470784,-73.9813415,"(40.7470784, -73.9813415)"
93,40.7120406,-73.7364538,"(40.7120406, -73.7364538)"
95,40.7681288,-73.8762443,"(40.7681288, -73.8762443)"
96,40.6112227,-74.1026076,"(40.6112227, -74.1026076)"
97,40.6208652,-73.9349879,"(40.6208652, -73.9349879)"
98,40.7663518,-73.9510179,"(40.7663518, -73.9510179)"
100,40.633111,-73.9721609,"(40.633111, -73.9721609)"
101,40.7401843,-73.986363,"(40.7401843, -73.986363)"
102,40.7423301,-73.837628,"(40.7423301, -73.837628)"
103,40.6247649,-73.9651721,"(40.6247649, -73.9651721)"
105,40.6566109,-73.9309021,"(40.6566109, -73.9309021)"
107,40.8226981,-73.8700006,"(40.8226981, -73.8700006)"
108,40.7140523,-73.7780011,"(40.7140523, -73.7780011)"
109,40.5847834,-73.9625504,"(40.5847834, -73.9625504)"
110,40.827245,-73.9240474,"(40.827245, -73.9240474)"
112,40.6142236,-73.9474279,"(40.6142236, -73.9474279)"
113,40.6436045,-73.9429978,"(40.6436045, -73.9429978)"
114,40.7641617,-73.9688897,"(40.7641617, -73.9688897)"
115,40.6281676,-73.9278657,"(40.6281676, -73.9278657)"
116,40.766166,-73.9542464,"(40.766166, -73.9542464)"
118,40.7382845,-73.8029526,"(40.7382845, -73.8029526)"
119,40.5972302,-74.0689249,"(40.5972302, -74.0689249)"
120,40.8988162,-73.8622193,"(40.8988162, -73.8622193)"
121,40.7112296,-73.9847854,"(40.7112296, -73.9847854)"
122,40.5931634,-73.9085863,"(40.5931634, -73.9085863)"
123,40.5885616,-74.1458356,"(40.5885616, -74.1458356)"
124,40.7418578,-73.9073967,"(40.7418578, -73.9073967)"
126,40.7572855,-73.9781153,"(40.7572855, -73.9781153)"
127,40.833476,-73.8450848,"(40.833476, -73.8450848)"
128,40.7026895,-73.8394775,"(40.7026895, -73.8394775)"
129,40.7097504,-73.8205668,"(40.7097504, -73.8205668)"
130,40.7770563,-73.9353987,"(40.7770563, -73.9353987)"
131,40.7161415,-73.8335687,"(40.7161415, -73.8335687)"
132,40.7343762,-73.8734167,"(40.7343762, -73.8734167)"
134,40.7646819,-73.9642975,"(40.7646819, -73.9642975)"
135,40.717098,-73.7407591,"(40.717098, -73.7407591)"
137,40.6925749,-73.858174,"(40.6925749, -73.858174)"
138,40.6700416,-73.9365694,"(40.6700416, -73.9365694)"
139,40.7457274,-73.9781227,"(40.7457274, -73.9781227)"
140,40.7649898,-73.8206673,"(40.7649898, -73.8206673)"
141,40.6059354,-74.0004574,"(40.6059354, -74.0004574)"
142,40.7353704,-73.9899687,"(40.7353704, -73.9899687)"
143,40.6108455,-73.9917667,"(40.6108455, -73.9917667)"
144,40.7524334,-73.9265076,"(40.7524334, -73.9265076)"
145,40.7187947,-73.9890116,"(40.7187947, -73.9890116)"
146,40.7391678,-73.9799688,"(40.7391678, -73.9799688)"
148,40.6313023,-74.0103291,"(40.6313023, -74.0103291)"
149,40.773642,-73.9598555,"(40.773642, -73.9598555)"
150,40.7139464,-73.9406759,"(40.7139464, -73.9406759)"
151,40.8555543,-73.8875661,"(40.8555543, -73.8875661)"
152,40.7610566,-73.7898613,"(40.7610566, -73.7898613)"
153,40.6383733,-73.997658,"(40.6383733, -73.997658)"
154,40.815755,-73.8952779,"(40.815755, -73.8952779)"
155,40.75658,-73.9297516,"(40.75658, -73.9297516)"
156,40.7537307,-73.8850382,"(40.7537307, -73.8850382)"
157,40.75205,-73.9279084,"(40.75205, -73.9279084)"
159,40.6893924,-73.8199403,"(40.6893924, -73.8199403)"
160,40.7567642,-73.9671533,"(40.7567642, -73.9671533)"
161,40.8101066,-73.9277733,"(40.8101066, -73.9277733)"
162,40.7323478,-73.9849394,"(40.7323478, -73.9849394)"
163,40.827245,-73.9240474,"(40.827245, -73.9240474)"
164,40.8482215,-73.8831183,"(40.8482215, -73.8831183)"
165,40.8427518,-73.9228189,"(40.8427518, -73.9228189)"
166,40.7212926,-73.948873,"(40.7212926, -73.948873)"
167,40.6422446,-73.9107635,"(40.6422446, -73.9107635)"
168,40.7405202,-73.7025857,"(40.7405202, -73.7025857)"
169,40.696197,-73.9887629,"(40.696197, -73.9887629)"
170,40.8918398,-73.8627401,"(40.8918398, -73.8627401)"
172,40.7839374,-73.952342,"(40.7839374, -73.952342)"
174,40.8847353,-73.8404411,"(40.8847353, -73.8404411)"
175,40.6960346,-73.9845292,"(40.6960346, -73.9845292)"
176,40.7260776,-73.8516698,"(40.7260776, -73.8516698)"
177,40.7032933,-73.7960918,"(40.7032933, -73.7960918)"
178,40.6927264,-73.726718,"(40.6927264, -73.726718)"
179,40.7206006,-73.9547539,"(40.7206006, -73.9547539)"
180,40.6500815,-73.9610074,"(40.6500815, -73.9610074)"
182,40.7616864,-73.9416152,"(40.7616864, -73.9416152)"
183,40.7115348,-74.0104641,"(40.7115348, -74.0104641)"
184,40.727873,-73.9291223,"(40.727873, -73.9291223)"
185,40.7584318,-73.9730687,"(40.7584318, -73.9730687)"
186,40.5614509,-74.1985759,"(40.5614509, -74.1985759)"
187,40.6988194,-73.9579603,"(40.6988194, -73.9579603)"
188,40.7513655,-73.9679753,"(40.7513655, -73.9679753)"
189,40.7422957,-73.8101331,"(40.7422957, -73.8101331)"
190,40.8885885,-73.9048342,"(40.8885885, -73.9048342)"
191,40.7453143,-73.7705456,"(40.7453143, -73.7705456)"
192,40.7377967,-73.9901235,"(40.7377967, -73.9901235)"
193,40.7423751,-74.0087909,"(40.7423751, -74.0087909)"
194,40.5843463,-73.9619894,"(40.5843463, -73.9619894)"
195,40.7601531,-73.9987944,"(40.7601531, -73.9987944)"
196,40.6562148,-73.8825104,"(40.6562148, -73.8825104)"
197,40.6569792,-73.8894182,"(40.6569792, -73.8894182)"
200,40.7177239,-73.9857652,"(40.7177239, -73.9857652)"
203,40.8681135,-73.9197524,"(40.8681135, -73.9197524)"
204,40.744099,-73.9956441,"(40.744099, -73.9956441)"
205,40.6841675,-73.9293087,"(40.6841675, -73.9293087)"
206,40.6094024,-74.0901074,"(40.6094024, -74.0901074)"
207,40.785171,-73.9731337,"(40.785171, -73.9731337)"
208,40.8147666,-73.9187438,"(40.8147666, -73.9187438)"
209,40.7535645,-73.8706949,"(40.7535645, -73.8706949)"
210,40.6205477,-74.1691863,"(40.6205477, -74.1691863)"
211,40.7690374,-73.90533,"(40.7690374, -73.90533)"
212,40.7176783,-73.8171259,"(40.7176783, -73.8171259)"
213,40.7024577,-73.987633,"(40.7024577, -73.987633)"
214,40.7694848,-73.7923836,"(40.7694848, -73.7923836)"
215,40.8874462,-73.8780005,"(40.8874462, -73.8780005)"
216,40.6156433,-74.0672834,"(40.6156433, -74.0672834)"
217,40.6797882,-73.8525552,"(40.6797882, -73.8525552)"
218,40.6148713,-73.8216397,"(40.6148713, -73.8216397)"
219,40.7609059,-73.9669961,"(40.7609059, -73.9669961)"
220,40.6528558,-73.9459054,"(40.6528558, -73.9459054)"
221,40.7249516,-73.9949094,"(40.7249516, -73.9949094)"
222,40.7648208,-73.9270643,"(40.7648208, -73.9270643)"
223,40.7210624,-73.9981962,"(40.7210624, -73.9981962)"
224,40.6552752,-74.0104913,"(40.6552752, -74.0104913)"
225,40.7523184,-73.8323919,"(40.7523184, -73.8323919)"
226,40.6538104,-73.8967827,"(40.6538104, -73.8967827)"
227,40.7101767,-74.0011362,"(40.7101767, -74.0011362)"
229,40.6379069,-73.8877923,"(40.6379069, -73.8877923)"
230,40.6721508,-73.8431812,"(40.6721508, -73.8431812)"
231,40.6997773,-73.8317847,"(40.6997773, -73.8317847)"
233,40.758537,-73.9772016,"(40.758537, -73.9772016)"
235,40.7533873,-73.996304,"(40.7533873, -73.996304)"
236,40.8459475,-73.9378112,"(40.8459475, -73.9378112)"
237,40.7773037,-73.9825823,"(40.7773037, -73.9825823)"
238,40.695219,-73.8419873,"(40.695219, -73.8419873)"
239,40.6844232,-73.978388,"(40.6844232, -73.978388)"
240,40.7527231,-73.9967877,"(40.7527231, -73.9967877)"
241,40.6286539,-73.9951617,"(40.6286539, -73.9951617)"
243,40.8253323,-73.943814,"(40.8253323, -73.943814)"
244,40.5789366,-73.9852115,"(40.5789366, -73.9852115)"
245,40.7154326,-74.0075428,"(40.7154326, -74.0075428)"
246,40.7663065,-73.8928491,"(40.7663065, -73.8928491)"
247,40.8363929,-73.9158697,"(40.8363929, -73.9158697)"
248,40.7536062,-73.9870893,"(40.7536062, -73.9870893)"
249,40.7604754,-73.9221959,"(40.7604754, -73.9221959)"
250,40.6978241,-73.908024,"(40.6978241, -73.908024)"
251,40.7328922,-73.7211337,"(40.7328922, -73.7211337)"
252,40.849967,-73.9141573,"(40.849967, -73.9141573)"
253,40.754584,-73.9991446,"(40.754584, -73.9991446)"
254,40.7730639,-73.8218659,"(40.7730639, -73.8218659)"
255,40.8614057,-73.8277907,"(40.8614057, -73.8277907)"
256,40.6047685,-73.9908743,"(40.6047685, -73.9908743)"
257,40.7344418,-73.7217767,"(40.7344418, -73.7217767)"
258,40.6800498,-73.9432622,"(40.6800498, -73.9432622)"
259,40.786808,-73.9452296,"(40.786808, -73.9452296)"
260,40.7953261,-73.9712877,"(40.7953261, -73.9712877)"
262,40.7125314,-74.0076652,"(40.7125314, -74.0076652)"
263,40.6894449,-73.9551212,"(40.6894449, -73.9551212)"
264,40.8630334,-73.9090537,"(40.8630334, -73.9090537)"
265,40.6915381,-73.99911,"(40.6915381, -73.99911)"
266,40.8259814,-73.935904,"(40.8259814, -73.935904)"
267,40.6110682,-74.0013038,"(40.6110682, -74.0013038)"
268,40.8673349,-73.8227066,"(40.8673349, -73.8227066)"
269,40.6257805,-74.0241544,"(40.6257805, -74.0241544)"
270,40.8257582,-73.950939,"(40.8257582, -73.950939)"
271,40.7728663,-73.9895407,"(40.7728663, -73.9895407)"
272,40.6271557,-73.9656248,"(40.6271557, -73.9656248)"
273,40.7688025,-73.9583602,"(40.7688025, -73.9583602)"
274,40.804696,-73.9223863,"(40.804696, -73.9223863)"
275,40.6931719,-73.9708592,"(40.6931719, -73.9708592)"
277,40.6113676,-74.0348713,"(40.6113676, -74.0348713)"
278,40.7592705,-73.9808868,"(40.7592705, -73.9808868)"
279,40.6189499,-73.9268779,"(40.6189499, -73.9268779)"
280,40.757586,-73.8866847,"(40.757586, -73.8866847)"
281,40.665473,-73.899998,"(40.665473, -73.899998)"
282,40.7602845,-73.7693497,"(40.7602845, -73.7693497)"
283,40.6698646,-73.9505022,"(40.6698646, -73.9505022)"
284,40.7950523,-73.9331565,"(40.7950523, -73.9331565)"
285,40.7584292,-73.9926328,"(40.7584292, -73.9926328)"
286,40.6905527,-73.8340437,"(40.6905527, -73.8340437)"
287,40.7574508,-73.8340539,"(40.7574508, -73.8340539)"
288,40.7598989,-73.9804246,"(40.7598989, -73.9804246)"
289,40.5377004,-74.1500095,"(40.5377004, -74.1500095)"
290,40.775292,-73.9536264,"(40.775292, -73.9536264)"
292,40.6601677,-73.7742265,"(40.6601677, -73.7742265)"
293,40.9020444,-73.8515521,"(40.9020444, -73.8515521)"
294,40.661997,-73.9195931,"(40.661997, -73.9195931)"
295,40.767228,-73.9189065,"(40.767228, -73.9189065)"
296,40.8960825,-73.8669163,"(40.8960825, -73.8669163)"
297,40.7623421,-73.9823516,"(40.7623421, -73.9823516)"
298,40.6276429,-73.8902159,"(40.6276429, -73.8902159)"
299,40.6772884,-73.9282272,"(40.6772884, -73.9282272)"
300,40.6792793,-73.8604664,"(40.6792793, -73.8604664)"
301,40.6361331,-73.9727361,"(40.6361331, -73.9727361)"
303,40.5758019,-73.9611371,"(40.5758019, -73.9611371)"
304,40.8012354,-73.9418153,"(40.8012354, -73.9418153)"
305,40.7747112,-73.9333863,"(40.7747112, -73.9333863)"
306,40.6450318,-73.9199775,"(40.6450318, -73.9199775)"
307,40.7861217,-73.8040782,"(40.7861217, -73.8040782)"
308,40.7199104,-73.8090389,"(40.7199104, -73.8090389)"
